0.189610891931616, 0.18608081276913951, 0.17384028261261958, 0.2104845156133158, 0.19612439080993269, 0.1803022098450272, 0.17888656816482298, 0.20042030891415902, 0.21264536757690622, 0.20111394755163614, 0.19903303163920477, 0.17887883241793662, 0.1803022098450272, 0.1874784043732756, 0.21194399319254273, 0.19182589412341094, 0.18243985456795855, 0.20327737809752197, 0.19396096026404683, 0.17026378896882494, 0.19610118356927364, 0.18531239524509427, 0.18745777571491193, 0.18104999871070887, 0.19253758283695627, 0.19037673087336585, 0.20039710167349992, 0.20039968025579538, 0.20115778345065882, 0.2126969392228153, 0.19540754493179652, 0.1889481962816843, 0.17168200923132462, 0.1968283437765916, 0.1918516799463655, 0.19466749181300122, 0.17240916943864265, 0.18031510275650448, 0.1731053866584152, 0.1824811118846858, 0.2069002862226348, 0.20761713210077098, 0.1989814599932957, 0.18599829813568497, 0.18966504215982052, 0.19469327763595576, 0.18971403522343416, 0.1961192336453418, 0.18035120290864085, 0.18103968438152704, 0.17461127871896032, 0.18822361465666176, 0.19034836646811584, 0.19109873391609294, 0.18676155849513937, 0.190338052138934, 0.19033805213893404, 0.18824166473272994, 0.20260436811840848, 0.18604471261700317, 0.18104484154611794, 0.20116551919754516, 0.18682344447023028, 0.19112194115675202, 0.18032799566798174, 0.20329284959129468, 0.19037157370877492, 0.2054717516309533, 0.19250921843170626, 0.19965189139011372, 0.1954462236662283, 0.1802686882751863, 0.18461102086073078, 0.20403032412779454, 0.1982465640390913, 0.1918181583765246, 0.19250148268481987, 0.19684897243495525, 0.19678708645986437, 0.2162373327144736, 0.18245016889714036, 0.18173590160129965, 0.17312343673448338, 0.18384518191898094, 0.2054717516309533, 0.18895851061086616, 0.18747582579098016, 0.17313890822825612, 0.19038704520254765, 0.1853123952450942, 0.19536113045047832, 0.18173332301900416, 0.18105257729300434, 0.1860137696294577, 0.20407416002681728, 0.18175137309507233, 0.18102421288775433, 0.19754261107243237, 0.1853639668910033, 0.19539723060261466
0.5459065006059668, 0.5517366751759882, 0.533740749336015, 0.5431010030685129, 0.5301178412109022, 0.5401820479100591, 0.5301745700214022, 0.557461127871896, 0.5272865578504938, 0.5380830819215595, 0.5409968799154226, 0.5308707872411749, 0.5193728887857456, 0.5244320672494263, 0.5624738918542584, 0.5315618472963565, 0.5294499883963797, 0.5272633506098346, 0.5381346535674686, 0.5287228281890617, 0.5452386477914443, 0.5136020216085196, 0.538023774528764, 0.4863670354039349, 0.5409349939403316, 0.5481447100384209, 0.5222505866274723, 0.5553544261365102, 0.5445424305716717, 0.5222531652097677, 0.5315953688661974, 0.5337794280704469, 0.5366519687475826, 0.5445682163946263, 0.5402671411258091, 0.5186586214899049, 0.5287125138598798, 0.523725535700472, 0.510752688172043, 0.5359222299579691, 0.5137206363941105, 0.507196823186612, 0.5294474098140842, 0.5401897836569455, 0.5093473608210205, 0.5344936953662877, 0.5338077924756968, 0.5359170727933782, 0.5445682163946263, 0.5151053350867694, 0.5072019803512029, 0.498607565560455, 0.5401923622392408, 0.5158453882055646, 0.5272865578504938, 0.5266187050359712, 0.522266058121245, 0.5208117377066089, 0.5488718702457389, 0.52442433150254, 0.5309146231401976, 0.5251282844691988, 0.5473969211727392, 0.5251334416337897, 0.5180268688275186, 0.5315902117016065, 0.5201464634743818, 0.5358938655527192, 0.5057786029241124, 0.5394780949434002, 0.5222531652097676, 0.5272839792681984, 0.5294835099662205, 0.5344292308089011, 0.5078646760011345, 0.5093705680616798, 0.5538407983290787, 0.5373894432840824, 0.537358500296537, 0.528782135581857, 0.5366287615069234, 0.5251076558108352, 0.5473969211727392, 0.5215724194837679, 0.5430906887393311, 0.5316134189422657, 0.517222351151337, 0.5316005260307882, 0.49066811067275207, 0.5459554936695804, 0.5366364972538099, 0.519323895722132, 0.5064902916376576, 0.48413140455377623, 0.5460019081508986, 0.4964363992676827, 0.5287382996828344, 0.5567649106521235, 0.5417163043758542, 0.5322838503390835
0.7068538717413166, 0.6860653412753669, 0.6566127742966917, 0.6774735050669143, 0.6867512441659576, 0.6810267914700499, 0.6796188855367319, 0.7032799566798175, 0.68827002913798, 0.6910858410046157, 0.6781671437043912, 0.6781619865398004, 0.7032825352621128, 0.6688249400479617, 0.6997008844537274, 0.6817900518295041, 0.6824785333023902, 0.6839122250586628, 0.6645341791083262, 0.6695495216729841, 0.7004460947371136, 0.6709548490240066, 0.6954178592609784, 0.661635852608236, 0.7025579536370904, 0.6846316495190944, 0.6975090895025915, 0.6990407673860911, 0.6939893246692969, 0.6882261932389573, 0.6810319486346407, 0.6910781052577294, 0.6889559320285706, 0.7004641448131818, 0.6868363373817076, 0.6781284649699595, 0.6831824862690493, 0.6788814110002321, 0.6781671437043912, 0.6809855341533225, 0.678177458033573, 0.6745854928960058, 0.6989711456641139, 0.6932621644619789, 0.6896495706660479, 0.6982362497099095, 0.6910935767515021, 0.6759985559939146, 0.6882674505556845, 0.6810474201284133, 0.6789020396585956, 0.6810190557231633, 0.7061550759392486, 0.6788607823418684, 0.6831773291044583, 0.6968335009411826, 0.669559836002166, 0.6544338722570331, 0.7026353111059539, 0.6968206080297052, 0.6695778860782342, 0.6731389082282561, 0.6874732472086847, 0.6767437662773007, 0.6882390861504345, 0.686060184110776, 0.6809932699002088, 0.6702380031458703, 0.6573708774915551, 0.6853536525618216, 0.689639256336866, 0.6932956860318197, 0.6961218122276372, 0.7004048374203863, 0.670263788968825, 0.6616410097728269, 0.681686908537686, 0.6889662463577525, 0.6874835615378665, 0.6947216420412058, 0.6982852427735232, 0.6953998091849101, 0.6846445424305717, 0.6731208581521879, 0.6961450194682963, 0.6932647430442743, 0.6810809416982544, 0.6788891467471185, 0.6867899229003893, 0.6831541218637993, 0.7083133493205436, 0.6795802068023, 0.6882261932389572, 0.6645161290322581, 0.6975322967432505, 0.6717052164719837, 0.6852969237513215, 0.6904076738609113, 0.6975864469714551, 0.697511668084887
0.7664990588174622, 0.7636445682163946, 0.7428302519274903, 0.7471596916015575, 0.7557308991516465, 0.7449807895618988, 0.744970475232717, 0.7700703952966659, 0.7571800624016916, 0.767241690518553, 0.7435290477295584, 0.7456821639462623, 0.7564503236120781, 0.7636600397101673, 0.7586343828163276, 0.7392537582836957, 0.7485495474588071, 0.7507129780046929, 0.7464119027358758, 0.7485469688765116, 0.7550140532735103, 0.7456641138701942, 0.753598411593306, 0.7471519558546712, 0.7571671694902142, 0.7507568139037158, 0.7478249658337845, 0.761522394987236, 0.751445295376602, 0.7686856966040072, 0.7693973853175524, 0.7471184342848302, 0.7413965601712179, 0.7521621412547382, 0.7472035275005802, 0.7614630875944406, 0.7535880972641242, 0.7449498465743535, 0.7420721487326268, 0.7420515200742632, 0.7557773136329645, 0.7385162837471959, 0.7542843144838968, 0.7658028415976895, 0.754297207395374, 0.7650395812382352, 0.754302364559965, 0.757182640983987, 0.7644104071581445, 0.7629406152497357, 0.7607513988808952, 0.7535726257703514, 0.7715659730280292, 0.7521750341662155, 0.7521647198370335, 0.7550424176787602, 0.7464196384827623, 0.7463758025837394, 0.7658131559268714, 0.765083417137258, 0.7407055001160363, 0.7392253938784457, 0.76003971016735, 0.7349346329388102, 0.7521595626724427, 0.7578917511152369, 0.7550166318558057, 0.7471106985379439, 0.7457105283515124, 0.7536061473401924, 0.7543049431422604, 0.7579304298496687, 0.7442510507722854, 0.7478378587452619, 0.7255846935354943, 0.734194579820015, 0.7557386348985328, 0.752866094221397, 0.7385033908357185, 0.7694128568113252, 0.7550114746912147, 0.7435316263118537, 0.7493050720713752, 0.7435522549702174, 0.7492973363244888, 0.7514246667182383, 0.7471545344369666, 0.7543152574714422, 0.7463758025837394, 0.7499858177973749, 0.7535777829349424, 0.7492896005776025, 0.7679585363966892, 0.7413759315128543, 0.7420927773909904, 0.7370825919909233, 0.7571645909079188, 0.7594053789226682, 0.7593641216059411, 0.7650705242257807
0.8254325571800625, 0.8046105051442718, 0.791684072097161, 0.7931254996003197, 0.8182254196642684, 0.8009901756014542, 0.8031458704004539, 0.8110131249838839, 0.8081869987880663, 0.8089064232484979, 0.808156055800521, 0.8002991155462726, 0.8074417885046801, 0.793115185271138, 0.8045976122327942, 0.7988912096129548, 0.8002939583816818, 0.7873726824991619, 0.7988602666254094, 0.7815966581573451, 0.8045924550682034, 0.7959825687836828, 0.7974188391222505, 0.7888166885846162, 0.7988344808024548, 0.7859389907428895, 0.8017302287202496, 0.7967071504087053, 0.8060441969005441, 0.7909465975606611, 0.8046130837265671, 0.7930790851190016, 0.7909465975606611, 0.8067378355380213, 0.8060674041412031, 0.8024212887754313, 0.8009850184368634, 0.7945359841159331, 0.7959542043784328, 0.7945127768752739, 0.8118047497485883, 0.8038936592661354, 0.7981279492535005, 0.8031381346535674, 0.7930842422835924, 0.8088651659317707, 0.8067507284494985, 0.7981356850003868, 0.8226064309842449, 0.8074701529099301, 0.8052835151233853, 0.7988499522962276, 0.8017302287202496, 0.816108403599701, 0.8046079265619761, 0.8024522317629768, 0.801737964467136, 0.7959464686315464, 0.8060364611536578, 0.8153735076454967, 0.7895464273742296, 0.7895412702096387, 0.8060390397359531, 0.7952760372347283, 0.7938526598076378, 0.8074624171630438, 0.7995435909337048, 0.7923802893169335, 0.7844924060751399, 0.810365900827725, 0.8002449653180681, 0.8031793919702949, 0.7902168587710479, 0.7930945566127743, 0.7902555375054796, 0.7852066733709806, 0.814643768855883, 0.8010056470952271, 0.7959696758722055, 0.8175446739382688, 0.7873468966762074, 0.7844820917459581, 0.8053196152755214, 0.7966865217503416, 0.8024625460921586, 0.7952786158170237, 0.7959825687836826, 0.7952502514117739, 0.7887651169387071, 0.786640365127253, 0.8124803383099971, 0.8017585931254996, 0.7938346097315696, 0.7901988086949795, 0.8096284262912251, 0.8081741058765891, 0.7988731595368866, 0.8146824475903148, 0.8103452721693613, 0.8124726025631108
0.8520074263170109, 0.8239937082591992, 0.8211417962404269, 0.8283076764394937, 0.8319047987416518, 0.8254196642685852, 0.8361929810989917, 0.8361749310229236, 0.8340424434645832, 0.8340398648822877, 0.8368840411541733, 0.8189783656945412, 0.8189551584538821, 0.8060364611536578, 0.8268585131894485, 0.8276088806374255, 0.823975658183131, 0.8232820195456538, 0.8369407699646734, 0.8110646966297927, 0.8326164874551971, 0.8168175137309508, 0.8218328562956086, 0.8204430004383589, 0.8211031175059953, 0.8189938371883139, 0.8232691266341764, 0.824726025631108, 0.83979010340115, 0.82399886542379, 0.8225471235914494, 0.8289987364946751, 0.8160929321059281, 0.8261365101467213, 0.823305226786313, 0.824697661225858, 0.8290219437353343, 0.8081947345349526, 0.8318815915009926, 0.8225290735153813, 0.8383976689616048, 0.8204094788685182, 0.8275727804852892, 0.8290348366468117, 0.829009050823857, 0.8289832650009025, 0.8311699027874475, 0.8261468244759032, 0.8369768701168099, 0.8347747608364922, 0.827583094814471, 0.8239937082591992, 0.829042572393698, 0.8268997705061757, 0.8146437688558832, 0.829037415229107, 0.8196900544080863, 0.8153554575694283, 0.837636987184446, 0.830463371238493, 0.830496892808334, 0.8161135607642919, 0.8311570098759702, 0.8232820195456538, 0.8247414971248807, 0.827583094814471, 0.8218019133080633, 0.8153657718986101, 0.8204069002862227, 0.8333462262448105, 0.8189500012892911, 0.8276140378020165, 0.8225316520976766, 0.8275779376498802, 0.8146618189319511, 0.8103478507516568, 0.8426806941543539, 0.834052757793765, 0.8218302777133133, 0.8448234960418762, 0.8232794409633583, 0.8139269229777468, 0.818256362651814, 0.8347489750135375, 0.8225806451612904, 0.8232949124571312, 0.8175472525205641, 0.8261390887290169, 0.8174724736339961, 0.813217812846497, 0.8340450220468787, 0.8146901833372013, 0.826157138805085, 0.8174853665454732, 0.8340733864521287, 0.815370929063201, 0.8347773394187875, 0.8340785436167195, 0.8340372862999923, 0.8333101260926743
0.858489982207782, 0.8311699027874475, 0.8412521595626725, 0.8405198421907636, 0.8469817694231712, 0.8534230679972152, 0.8462442948866713, 0.859170727933782, 0.8433820685387173, 0.8519996905701246, 0.857012454552487, 0.8347747608364922, 0.8469534050179212, 0.8311827956989248, 0.8369175627240143, 0.8491632500451252, 0.8419380624532632, 0.839068100358423, 0.8563446017379646, 0.8390758361053093, 0.8477140867950801, 0.8340708078698331, 0.8419586911116269, 0.8276191949666073, 0.8347644465073103, 0.844129857404399, 0.8448260746241717, 0.8419586911116269, 0.8584538820556457, 0.8326061731260154, 0.8405095278615817, 0.8483922539387845, 0.83621103117506, 0.8419303267063768, 0.8412624738918544, 0.8440963358345581, 0.8448363889533536, 0.8283205693509709, 0.8440886000876718, 0.8527371651066243, 0.8506124132951702, 0.8369356128000826, 0.8440937572522627, 0.8462803950388077, 0.8462675021273304, 0.8505376344086022, 0.8455248704262397, 0.8419638482762177, 0.8577989221526006, 0.8527474794358062, 0.8455326061731261, 0.842652329749104, 0.8491606714628297, 0.8390887290167865, 0.8354916067146284, 0.8505917846368067, 0.8469895051700576, 0.838364147391764, 0.8613599443026224, 0.839091307599082, 0.8405662566720817, 0.8448467032825352, 0.8462546092158533, 0.8491348856398752, 0.844129857404399, 0.8469714550939893, 0.8484077254325572, 0.8333307547510378, 0.8333410690802197, 0.8398236249709911, 0.8369201413063099, 0.8506046775482841, 0.83979010340115, 0.8498414171888296, 0.8405378922668316, 0.8304659498207885, 0.8527268507774426, 0.8599030453056908, 0.8390706789407185, 0.8527191150305562, 0.8397926819834455, 0.8333230190041515, 0.8484206183440346, 0.8462546092158532, 0.8362239240865372, 0.8405404708491272, 0.8441324359866945, 0.8419638482762177, 0.8383332044042187, 0.831899641577061, 0.8455506562491942, 0.8441375931512856, 0.8433923828678992, 0.8333281761687423, 0.8433898042856038, 0.837636987184446, 0.8548902813233283, 0.8426961656481267, 0.8477011938836029, 0.8584590392202367
0.8656739124829169, 0.8599030453056911, 0.8678270286996209, 0.8642170134859853, 0.8678064000412572, 0.8678141357881437, 0.8678115572058482, 0.8756917047007555, 0.8634898532786673, 0.8721203682215519, 0.8692349346329389, 0.8563265516618962, 0.8728268997705062, 0.8541760140274878, 0.8599185167994637, 0.8714525154070293, 0.8721229468038473, 0.8627859003120084, 0.8663984941079393, 0.8627859003120084, 0.85992625254635, 0.8656764910652125, 0.8620716330161677, 0.8477244011242618, 0.8484231969263298, 0.8606379412598952, 0.8620613186869859, 0.8627987932234855, 0.8764111291611872, 0.8599185167994637, 0.8656661767360305, 0.8663701297026896, 0.8584848250431912, 0.8498543101003069, 0.8642427993089399, 0.8577576648358732, 0.867105025656894, 0.850599520383693, 0.868497460096439, 0.8613547871380316, 0.8707150408705294, 0.861352208555736, 0.8649338593641216, 0.8649493308578944, 0.8670998684923029, 0.8735256955725742, 0.8613315798973724, 0.8570382403754415, 0.8764678579716871, 0.8785926097831412, 0.8670766612516438, 0.862051004357804, 0.8778834996518914, 0.8512983161857612, 0.8541708568628967, 0.8699930378278022, 0.8678399216110982, 0.8563213944973054, 0.8699724091694385, 0.871411258090302, 0.8592480854026456, 0.8671101828214848, 0.8699672520048477, 0.8656610195714396, 0.8649493308578944, 0.8677960857120756, 0.862778164565122, 0.8599030453056908, 0.8577834506588278, 0.8742915345143241, 0.8735643743070061, 0.8671127614037802, 0.8584590392202367, 0.8620613186869859, 0.8606276269307134, 0.8563213944973054, 0.8613599443026224, 0.8685361388308708, 0.8599159382171682, 0.8663804440318712, 0.8606173126015317, 0.849145199969057, 0.8728475284288699, 0.8721358397153246, 0.8584822464608959, 0.8649673809339624, 0.8577963435703049, 0.8642144349036901, 0.854854181171192, 0.8548954384879194, 0.8649338593641215, 0.8613702586318043, 0.858471932131714, 0.8642427993089399, 0.8620664758515767, 0.860625048348418, 0.8735643743070061, 0.8678425001933936, 0.8685335602485752, 0.8656481266599624
0.8836388953353446, 0.8663804440318712, 0.885072587091617, 0.8814445218019132, 0.8864985431010031, 0.8886439235708208, 0.8843299553905263, 0.8857352827415488, 0.8843170624790491, 0.8857765400582759, 0.8843170624790491, 0.8699878806632114, 0.8922281529615018, 0.8778989711456641, 0.8800263015394136, 0.8843660555426627, 0.8900698795802068, 0.8872050746499575, 0.8836388953353447, 0.8735514813955287, 0.8821794177561177, 0.8829272066217992, 0.8714061009257111, 0.8692761919496661, 0.8786003455300276, 0.8735746886361879, 0.8829091565457311, 0.8786003455300276, 0.8972692813491143, 0.8800211443748227, 0.8843325339728217, 0.8886465021531164, 0.8785926097831412, 0.8671024470745984, 0.8836414739176401, 0.8814522575487997, 0.8879425491864572, 0.872143575462211, 0.8843067481498672, 0.8771692323560506, 0.885799747298935, 0.8778834996518914, 0.8807534617467315, 0.8872076532322529, 0.8807457259998455, 0.8886258734947526, 0.8807354116706634, 0.8778577138289367, 0.8987210231814549, 0.8879554420979346, 0.8807405688352544, 0.8943838477605013, 0.8929707846625924, 0.8850596941801397, 0.8706712049715067, 0.8901008225677522, 0.8865088574301849, 0.8785926097831412, 0.8879167633635028, 0.880737990252959, 0.8822284108197314, 0.8843634769603671, 0.8929346845104561, 0.8929578917511153, 0.8728526855934607, 0.886465021531162, 0.8764162863257781, 0.8785926097831412, 0.8757381191820738, 0.890820247028184, 0.8814471003842087, 0.8800417730331862, 0.8821794177561177, 0.8843299553905263, 0.8822026249967767, 0.8786055026946185, 0.8771614966091643, 0.8821742605915267, 0.8735695314715969, 0.8843428483020036, 0.8771511822799825, 0.8893685051958433, 0.8908125112812977, 0.8814625718779816, 0.8721281039684381, 0.8858023258812304, 0.8779195998040278, 0.8836208452592764, 0.8749800159872102, 0.8786029241123231, 0.8857842758051623, 0.8872179675614348, 0.8692452489621205, 0.8829297852040948, 0.8857791186405715, 0.8699724091694387, 0.8786003455300276, 0.8886800237229572, 0.8822052035790723, 0.8850571155978443
0.896580799876228, 0.8900750367447976, 0.9001444006085455, 0.8972434955261598, 0.9037312085815218, 0.9073309094659756, 0.897261545602228, 0.8972357597792733, 0.8900750367447976, 0.9008612464866816, 0.8965318068126145, 0.8936979448699105, 0.9051726360846807, 0.8972821742605916, 0.9051623217554988, 0.9008818751450451, 0.9015832495294088, 0.8994069260720456, 0.9001547149377274, 0.8972770170960006, 0.8879244991103892, 0.8879554420979346, 0.8958355895928418, 0.8886568164822981, 0.9001418220262499, 0.890093086820866, 0.8922410458729791, 0.8987184445991593, 0.9073231737190893, 0.8972538098553416, 0.9073257523013847, 0.9001521363554318, 0.8922487816198654, 0.8936747376292514, 0.894404476418865, 0.8972512312730461, 0.8979964415564323, 0.8922410458729791, 0.9101802429024521, 0.8965601712178645, 0.9023104097367268, 0.8936953662876151, 0.8987158660168639, 0.9094866042649752, 0.9073541167066347, 0.9087568654753617, 0.9073128593899075, 0.9030066269564992, 0.9116474562285655, 0.9116474562285655, 0.904453211624249, 0.9058817462159305, 0.903032412779454, 0.9037389443284083, 0.892944998839638, 0.9066166421701348, 0.899437869059591, 0.9008535107397952, 0.9094633970243159, 0.906611485005544, 0.8973053815012506, 0.907338645212862, 0.9130605193264744, 0.913785100951497, 0.8972563884376369, 0.9030066269564994, 0.899419818983523, 0.8936876305407286, 0.8980015987210231, 0.9080477553441119, 0.8994120832366365, 0.8980041773033186, 0.8907970397875248, 0.894365797684433, 0.9066243779170211, 0.88361310951239, 0.8929656274980016, 0.9044428972950673, 0.8893788195250252, 0.8965498568886826, 0.8994223975658183, 0.9044661045357263, 0.9044351615481808, 0.9030014697919084, 0.8958226966813646, 0.8915448286532065, 0.8980196487970915, 0.9051726360846807, 0.9044480544596581, 0.899437869059591, 0.9023078311544313, 0.8972924885897733, 0.8857688043113896, 0.8987210231814549, 0.9008431964106135, 0.8900879296562749, 0.8987184445991593, 0.9059230035326579, 0.8987261803460458, 0.9015832495294088
